contents,date
이다  내일을 위한 시간  프랭크  팅커 테일러 솔저 스파이  마미  폭스캐처  스틸 앨리스  어네스트와 셀레스틴  한여름의 판타지아  러덜리스까지 언제 다 나오려나..,2015-07-14
#러덜리스...와 함께 보고싶은 영화 #한여름밤의_판타지아 http://fb.me/7kroYBgUd ,2015-07-14
약속시간까지 너무 시간이 떠서 우먼인골드 에 이어 기대는 커녕 아무 생각없이 러덜리스 봤는데 너무좋다;;;,2015-07-14
"아트나인에서 산 러덜리스 굿즈
티셔츠 + 북클릿 + 핀세트 pic.twitter.com/SmVQsc5zNb",2015-07-14
"[미로스페이스] 상영작 안내 <러덜리스>
이적의 마음을 출렁인 <#러덜리스>
이래도 안보실거예요?
무도 가요제 자문위원의 마음이 출렁였는데요?
♡맥스무비♡ http://bit.ly/1ebeRC7 https://twitter.com/jucklee/status/620582669936689152 …",2015-07-14
"#러덜리스 #아트나인
해시태그를 단 티켓 인증샷 이벤트 응모자 중  1명을 추첨하여 필립스 블루투스 스피커(BT2200) 1대를 드립니다! 아트나인 인스타그램 -> https://instagram.com/artninecinema pic.twitter.com/LMxpnfgo0B",2015-07-14
영화도 보고 음악도 듣고!! 많은 애용 부탁 드립니다. #러덜리스 #rudderless http://ift.tt/1L4GlIz pic.twitter.com/jJNciT3IQk,2015-07-14
"부제가 붙은 모양이구나.
러덜리스  키가 없는 배처럼 방향을 잃은.
저건 부제라고 하긴 그런가. pic.twitter.com/YknsnS3ubo",2015-07-14
"KU시네마트랩 7.15(수) 상영시간표 :)

10:30 러덜리스 (조조)
12:30 하나와 앨리스 : 살인사건
14:20 엘리펀트 송
16:20 한여름의 판타지아
18:10 심야식당
20:30 러덜리스",2015-07-14
하루에 한번씩은 해야지. 인사이드아웃 보세요. 러덜리스도 강추!,2015-07-14
"개인적으로 <비긴 어게인>도 재미있게 봤지만 
성장기 영화라고 하기엔 너무나 세련돼서 감동이 덜했다.
<러덜리스(Rudderless; 갈피를 못 잡는)>는 <ONCE>에 
좀더 가까운 음악영화이다.... http://fb.me/3VJZzEHHg ",2015-07-14
"[당첨자 발표] <러덜리스> 예고편 기대평 이벤트

이벤트에 참여해주신 모든분들께 감사드립니다. 
아래의 당첨자들께서는 7월 15일(수)까지 경품 수령시 본인 확인을 위해 필요한 성함과 연락처... http://fb.me/7w2KJmOBQ ",2015-07-14
@csangsangmadang 조금만 빨리 해주시면 보러 갈 수 있을 것 같아요 50분만 땡겨주시면...^^;;; 지방민은 러덜리스 보러 홍대까지 가야만 한답니다 으흑흑흑 ㅠㅠ,2015-07-14
"#러덜리스
아트나인 <러덜리스> 인스타그램 관람인증샷 이벤트!
7/13(월)~22(수) 기간 중  아트나인에서 <러덜리스>를 관람한 티켓의 인증샷을 #러덜리스 #아트나인 해시태그와 함께 올려주세요! pic.twitter.com/6ZlafudX5L",2015-07-14
@Asterism7 네  <러덜리스> 메가박스 예매이벤트는 서울/지방 예매관객 전체를 대상으로 진행됩니다! (예매시 자동응모),2015-07-14
<러덜리스> OST or 티셔츠 굿즈 세트에 포함된 북클릿과 핀버튼입니다. LP 컨셉의 북클릿 진짜 예뻐요!! pic.twitter.com/kwZPJYzv2W,2015-07-14
"#쿠씨네이벤트 
설렘  떨림 그리고 당신을 울릴 4분 35초의 엔딩 #러덜리스 
7.15(수) 16:00
7.16(목) 18:50
7.17(금) 15:30
7.18(토) 20:50
7.19(일) 16:00 pic.twitter.com/k4Jom7vWRz",2015-07-14
앜ㅋㅋㅋㅋㅋㅋ안톤 하니까 생각난다 러덜리스 보러 갔는데 너무 익숙한 얼굴이 보임. 안톤같은데 너무 멀쩡한 영어를 구사해섴ㅋㅋㅋㅋㅋ난 닮은 사람인 줄 알았다...... 엔딩 크래딧 올라갈때까지..... 미안 안톤....,2015-07-14
ost로만 보면 영화보기전에 나온 셀마 ost가 더 좋았다. 하지만 러덜리스는 음악 이상을 보여줌,2015-07-14
@cc40370 헉 힘드시겠어요ㅠㅠ;; 날도 더운데 건강챙기시구 영화로 리프레시하셔요8ㅅ8 러덜리스랑 우먼인골드도 좋던데 시간 맞으면 꼭 보셔요ㅠㅠb,2015-07-14
"#쿠트랩이벤트 
설렘  떨림 그리고 당신을 울릴 4분35초의 엔딩 #러덜리스 
7.15(수) 10:30 조조
7.16(목) 12:30
7.17(금) 16:00
7.18(토) 18:10 pic.twitter.com/7xxO2Iwnux",2015-07-14
러덜리스 한국 개봉명 이벤트에 응모해서 예매권 2장 받았다. 내가 응모한 개봉명이 은근 사용되길 바랐는데  그냥 러덜리스로 개봉되었군. 음악과 영화를 사랑하는 사람들이 정말 많이 봤으면 하는 영화.,2015-07-14
음악 영화 '러덜리스' 타이틀만 보고 Ruthless인 줄 알았는데 Rudderless였다. Rudder는 방향타(키)니까 Rudderless는 방향타가 없는- 이끄는 존재가 없는- 이라는 뜻이겠다. 음악영화는 늘 좋은데 이번 영화도 그럴런지.,2015-07-14
"러덜리스를 보려고 하고잇긴한데 생각해보니 큐레이터로 보면 좋을것같아서...그런데 어톤먼트랑 겹침 상영시간이!!!!!
라고 고통받고 잇엇는데 목요일에 오리에서 큐레이터 상영하는것같아서 내려갈지 고민중이다 음...",2015-07-14
러덜리스 : 빌리크루덥 멋있음. 난 윌리엄아죠씨가 감독이라 봤는데 전체적으로 괜찮음. 가끔 거슬리는 것도 있지만 마지막 장면이 매우 마음에 들어서 모든 것이 다 오케이. 대사도 알아듣기 쉽고 라임도 좋음. 끝나고 자막 올라갈 때 오클라호마 언급웃김ㅋㅋ,2015-07-14
밤까지 마음 출렁이시라고 오늘의 조조영화는 <러덜리스>  세상에서 제일 게으른 조조시간 11:50  아름답다 조조요금 5 000원. pic.twitter.com/L3Yl3mmO1D,2015-07-14
영화 러덜리스 ost 시원하다!,2015-07-15
러덜리스보고싶다...,2015-07-15
러덜리스 본 기분 = 보이에이 본 기분,2015-07-15
안톤 옐친은 체콥 이미지가 강해서 마냥 귀여웠는데 러덜리스에서는 묘하게 서늘한 얼굴이 보이는 순간들이 꽤 있었다. 했던적이 있는지는 모르겠는데 싸패가튼 역할하면 되게 잘 어울릴 것 가튼,2015-07-15
"보구 싶은 영화.
러덜리스 심야식당 나에게로의 여행 더 디너 한여름밤의 판타지아.
시간 되는것 부터 보기.",2015-07-15
"KU시네마테크 7.16(목) 상영시간표 :)
 
10:00 피아니스트 조조
12:40 레드툼 
14:30 심야식당
16:40 네이든
18:50 러덜리스
20:50 알로  슈티",2015-07-15
"KU시네마트랩 7.16(목) 상영시간표 :)

10:30 밤을 걷는 뱀파이어 소녀 (조조)
12:30 러덜리스
14:30 심야식당
16:50 하나와 앨리스 : 살인사건
18:40 한여름의 판타지아
20:30 더 디너",2015-07-15
미친 ㅋㅋㅋㅋㅋ 울산에 러덜리스 걸어놓은데가 매박뿐인데 오늘 24:25 타임 하나뿐이야 ㅠㅠ 아오 미친 영화를 왜일케 빨리내려,2015-07-15
우먼인골드랑 러덜리스 1관서 봤는데 셀마도 꼭 1관서 보고픈 http://fb.me/6EQV3Kadc ,2015-07-15
"7월 16일 목요일 아트나인 상영시간표

9관>
알로  슈티 8:30 
라이드 : 나에게로의 여행 10:35 19:00
러덜리스 12:30 20:50
심야식당 14:40 23:00[LATE SHOW]
엘리펀트 송 17:00",2015-07-15
맞다 인사이드아웃 봐야지 러덜리스도 재미있다던데,2015-07-15
@2kafka 러덜리스 최고에요!!,2015-07-15
"7월 16일 목요일 상영시간
11:50 한여름의 판타지아(조조)
13:40 러덜리스
15:40 심야식당
18:00 한여름의 판타지아
19:50 러덜리스",2015-07-15
"씨네큐브 상영시간표(7.15.수)
★영화로 떠는 테마 여행 <위플래쉬>  <인사이드 르윈>★

<1관>

[우먼 인 골드] 10:10 / 14:30

[러덜리스] 12:30 / 16:30 

[위플래쉬]... http://fb.me/1QOWzFVYJ ",2015-07-15
러덜리스 토요일 공연(??)할때 신청곡 받아서 부르는 첫곡 너무 신나서 일어나서 뛸뻔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개신낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-07-15
러덜리스 2차 찍고 티셔츠도 사옴...ㅋㅋㅋㅋㅋ북클렛 엄청 예쁘다 진짜 예쁨 너무 예뻐서 나만 보려고 사진도 안 올림(?),2015-07-15
"담담해서 더 슬픈 음악 영화  러덜리스 (스포일러 거의 없음) 
http://cafe.daum.net/malbbal79/QPWV/41 …",2015-07-15
@llento_ 마잨ㅋㅋㄲㅋ러덜리스 보고 검색했는데 사진이...음...????...??? 영상이 훨씬 이쁜듯,2015-07-15
"#쿠씨네이벤트 
“계속 나아가. 그게 바로 정답이야” #러덜리스 
7.15(수) 16:00
7.16(목) 18:50
7.17(금) 15:30
7.18(토) 20:50
7.19(일) 16:00 pic.twitter.com/oTheWIvhDu",2015-07-15
@NoaHeaven_ 아 자꾸 러덜리스 요트씬 생각나ㅋㅋㅋㅋ매맥 기타맨인줄,2015-07-15
러덜리스의 하고많은 감동씬 중에 제일 기억에 남는 장면은 주인공이 요트 위에서 대충 샌드위치를 만들어 먹을 때 보여지는 업소용 마요네즈와 식빵. 그 커다란 마요네즈는 그러니까 뭐랄까  르쿠르제 그릇만큼이나 내겐 쓸모없지만 갖고싶은 그 무엇.,2015-07-15
러덜리스 재미있다.... 애잔.... 슬픔....... 이케 감성에 젖어 나와서 슞주 네이버캐스트 보고 나니 미친넘들;;;;;밖에 ㅁㅓ릿속에 남은 게 없닼ㅋㅋㅋㅋㅋ,2015-07-15
"러덜리스의 샘 = 왓치맨의 닥터 맨해튼

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 알았엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 충격ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/AmXQEoUmwD",2015-07-15
"#쿠트랩이벤트 
설렘  떨림 그리고 당신을 울릴 4분35초의 엔딩 #러덜리스 
7.16(목) 12:30
7.17(금) 16:00
7.18(토) 18:10
7.19 (일) 14:00
7.21(화) 10:30 조조 pic.twitter.com/1KCd5lrJj8",2015-07-15
음악으로 다시 세상으로 나오고 음악으로 누군가를 이해하고 음악으로 누군가를 추억하는 그 과정 속의 감정선을 따라가다 보면 어떤 말로도 그걸 다 표현하기는 부족하다는걸 알게 된다. <러덜리스> http://wcha.it/1KOwd3y ,2015-07-15
러덜리스의 개봉으로 빌리크루덥 멋있다 섹시하다 말하는 사람들이 늘어나서 기분이 좋다....맞아요 엄청 예뻐여....,2015-07-15
"오늘과 내일 목금 휴무 라서 오늘은 영화
러덜리스 ==> 영화 들개 GV (김정훈 감독 & 변요한 & 박정민 배우) 관람.. 이영음 자다 깨 본방사수.. 배시시..  https://m.facebook.com/home.php?stype=phs&sk=live&gfid=AQAMEU40_igDmV_p&_rdr#!/photo.php?fbid=998135060231991&id=100001065187817&set=a.380469228665247.89543.100001065187817&source=48&refid=7&__tn__=E … pic.twitter.com/TWJbD7ZwlN",2015-07-15
오늘 러덜리스를 볼까말까,2015-07-15
@llento_ 저는 러덜리스로 안면 텄는데 조쉬브롤린+마이클패스벤더를 보았습니다ㅎㅎ,2015-07-15
@cc40370 네! 개취지만 전 비긴어게인 3점에서 3.5정도 줬는데 러덜리스는 4점!! 음악도 이야기도 좀 더 강렬해요ㅋㅋ,2015-07-15
@CAillou_002 보고오셨군요 ㅋ 저번주에 보고 좋다고 트윗 남겼었는데 ㅋ 러덜리스는 좋은 영화입니다 ㅋ,2015-07-15
주인공 빌리 크루덥도 노래 잘하고  안톤옐친도 담백했고  모피어스(로렌스 피시번) 봐서 반가웠고. 한번은 겪을 갈등이었지만 그게 1대1의 간단함이 아니여서. 암튼 러덜리스는 이상하게 맥주 땡기는 영화다.,2015-07-15
영화 엔딩스크롤이 시작되면 자막  번역이 누군지 이름도 눈여겨보게 되는데 러덜리스는 황석희였다. 반가운 이름. 정확히 무슨 작품들에서 봤는지는 다 기억이 안나지만 자막이 매끈하다 싶으면 황석희인 경우가 많았다. 그리고 이 영화 가사검수도 했던데 호란.,2015-07-15
@ducknis 오! 익니스님의 높은 평점!!! 비긴어게인도 재밌게 봤었는데 러덜리스도 볼께요 요즘에도 볼 영화 많네요 !!! 픽셀은 내일 보려고 하는데 시사회 후기가 막 좋지 않네요 ㅠㅠㅠㅠ,2015-07-15
마음 무거워진 채로 마지막 곡 들었더니 난 이 곡 보다는 중간쯤에 나온 그 밴드의 스타트같은 곡이 더 좋다. 그 노래를 들었을 때는 이야기가 이렇게 진행될 줄은 몰랐지. 러덜리스의 좋았던 점은 음악성을 발견하는 데에 지지부진 시간 끌지 않는 다는 거.,2015-07-15
밝은 비긴어게인에는 비교 못하겠고. 원스가 무덤덤하면서 진했다면 러덜리스는 착잡하고 고독하다. 음악은 밴드인데 뒷맛이 되게 무겁네. 주인공의 상황이 너무 앞뒤 막혀있는 느낌이라 그런것 같기도 하고. 비 오는 장면 없는데도 비 맞고 나온 기분이다.,2015-07-15
영화 러덜리스를 봤다. 사건이 일찍 시작되는데 나중을 보니 반전이라면 반전이고. 포스터 처음보고 얼굴이 왜이렇게 낯이 익나 했더니 영상으로 보니 주인공 빌리크루덥이 딱 조쉬브롤린+마이클패스벤더처럼 생겼다. pic.twitter.com/e7tzAvq9CT,2015-07-15
러덜리스 볼거야,2015-07-16
러덜리스 봤다. 재밌다.,2015-07-16
러덜리스 Rudderless (3.5/5).. pic.twitter.com/OUfl6nDGe9,2015-07-16
"KU시네마테크 7.17(금) 상영시간표 :)
 
11:00 피아니스트 (조조)
13:40 한여름의 판타지아
15:30 러덜리스
17:30 알로  슈티
19:30 심야식당",2015-07-16
"[미로스페이스] 7/16 (목) 상영시간표
1회 10:30  러덜리스
2회 12:30  알로 슈티
3회 14:30  위플래쉬
4회 16:30  10 000Km
5회 18:30  더디너
6회 20:30  러덜리스",2015-07-16
"7월17일(금)
10:40 마돈나
  1:00 러덜리스
  3:10 밀양 아리랑
  5:10 심야식당
  7:30 우먼 인 골드",2015-07-16
<러덜리스>에서 샘을 연기한 빌리 크루덥의 <올모스트 페이머스> 출연 모습. 밴드 스틸워터의 리더 러셀 역을 매우 인상적으로 연기했었다. 15년 전이라 뽀송뽀송하다. 개인적으로도 무척 좋아하는 작품이다. pic.twitter.com/8A2WAcP792,2015-07-16
좀전에 영화 러덜리스 관람 후기...... https://m.facebook.com/haeyoung.jeon.14?_rdr#!/photo.php?fbid=998434936868670&id=100001065187817&set=a.380469228665247.89543.100001065187817&source=48&refid=17&__tn__=E …pic.twitter.com/lYZPmAsNBF,2015-07-16
"귀가 호강한 영화
러덜리스......강추요..!!!ㅎㅎ pic.twitter.com/T8H56FuBrt",2015-07-16
4시인대 잠 안옴..ㅋㅋㅋㅋㅋㅋㅋ러덜리스 보면서 자면 안 돼는ㄴ데,2015-07-16
러덜리스를 보면서 훌쩍이는 사람도 있던데 난 왜 불편했는지 모르겠다 아무리 다양한 삶의 관점에 대해 이해하는 게 중요하다지만 살인자에 대한 동정까지는 아니지 않나,2015-07-16
영화 러덜리스 ==> 영화 들개 GV ( 김정훈 감독 & 변요한 & 박정민 배우) 포함 상영분 관람.. 보랏빛 향내음.. 바람 살랑.. 화창한 날씨.. https://m.facebook.com/haeyoung.jeon.14?_rdr#!/photo.php?fbid=998284476883716&id=100001065187817&set=a.380469228665247.89543.100001065187817&source=48&refid=17&__tn__=E …pic.twitter.com/bB5j7pAtVl,2015-07-16
"7월 17일 금요일 상영시간
11:50 한여름의 판타지아(조조)
13:40 도쿄 트라이브
16:00 밤을 걷는 뱀파이어 소녀
18:00 러덜리스
20:00 심야식당",2015-07-16
"KU시네마트랩 7.17(금) 상영시간표 :)

10:30 하나와 앨리스 : 살인사건 (조조)
12:20 한여름의 판타지아
14:10 더 디너
16:00 러덜리스
18:00 엘리펀트 송
20:00 심야식당",2015-07-16
"[현장 이벤트] 7/18(토) ~ 7/19(일) <러덜리스> 관객 전원 * 특별제작 핀버튼 증정!

이번주 18일(토)과 19일(일)에 씨네큐브에서 <러덜리스>를 관람하는 모든 관객분들께 특별제작 핀버튼을... http://fb.me/sKPRYOaf ",2015-07-16
와 그나저나 러덜리스 진짜 깊게 남는다... 조만간 다시 보러 혼자 가까운 극장 찾아서 갈득ㄱ....,2015-07-16
"오늘 홍대 가서 얻은 것 : 롴온 전단지 / 러덜리스 포스터 / 심야식당 젓가락 / 존맛 마카롱 6개

더위",2015-07-16
오늘ㄹ...러덜리스,2015-07-16
"[이벤트] <러덜리스> '관람 인증 + 감상평' 이벤트

씨네큐브에서 절찬리에 상영중인 음악영화 <러덜리스>를 씨네큐브에서 관람하시고  관람티켓 인증샷과 함께 감상평을 댓글로 남겨주세요. 추첨을 통해 총... http://fb.me/4Jb0EUI17 ",2015-07-16
"영화 [러덜리스] 너무 좋습니다 
노래도 영화도......... pic.twitter.com/x2Vmt2Zv6w",2015-07-16
