contents,date
헤일 시저...재밌게 보긴했는데 ㅋㅋㅋㅋ뭔가 하다만 것만 같은 기분임 ㅋㅋㅋ되려다 만 기분?!?,2016-04-13
헤일 시저와 시대가 비슷하고 소재도 겹치는데 하나는 코미디에 가까운 픽션  하나는 실화 바탕의 진지한 영화. 이거 맨프롬엉클이랑 스파이 브릿지가 비슷한 시기에 개봉했을 때랑 느낌 비슷함,2016-04-13
"4/13(수) 아트나인 시간표
<9관>
조제  호랑이 그리고 물고기들 9:00 21:20
스틸 플라워 11:15
하이-라이즈 13:00 23:35[LATE SHOW]
헝거 15:20
헤일  시저! 17:20
글로리데이 19:25",2016-04-13
"4/13(수) 아트나인 시간표
<0관> 
비포 선라이즈 8:40 12:50 16:40 20:20 22:20
헤일  시저! 10:40
아노말리사 14:50
피아니스트 세이모어의 뉴욕 소네트 18:40
헝거 24:20[LATE SHOW]",2016-04-13
헤일 시저 봤다...자세한 설명은 생략한다.,2016-04-13
링컨 - 장고 분노의 추적자 - 오 형제여 어디 있는가 - 헤일 시저 - 벤허,2016-04-13
"2016년 4월13일(수) 상영시간표 안내

16:30 헤일  시저!
18:40 스틸 플라워
20:20 피아니스트 세이모어의 뉴욕 소네트",2016-04-13
"KU시네마트랩 4.14(목) 상영시간표:)  
10:00 비포 선라이즈 (조조)
12:00 블랙 스톤
13:50 마이크롭 앤 가솔린
15:50 헤일 시저!
17:50 비포 선라이즈
19:50 마이크롭 앤 가솔린",2016-04-13
#쿠트랩상영작 믿어라  꿈의 공장 할리우드를!  #헤일시저  4.14(목) 15:50 4.15(금) 17:50 4.16(토) 20:10 4.17(일) 14:00 pic.twitter.com/NlJHAFzHRe,2016-04-13
코엔형제 감독의 <헤일 시저!> 오늘 20:25 씨네큐브에서 마지막 상영됩니다. 아직 못보셨다면 관람을 서둘러 주세요! https://twitter.com/cine21_editor/status/711780619961769984 …,2016-04-13
@rio_tranquilo 헤일 시저 존잼탱.. 약간 오늘이랑 어울린다.. 겁내 새랑스럽거둔..,2016-04-13
헤일  시저! 출연진 중 제일 뜻밖이었던 사람은 크리스토퍼 램버트였다. 아 언제적 하이랜더인가...,2016-04-13
<스파이 브릿지> <헤일  시저> <트럼보> ....,2016-04-13
"2016년 4월14일(목) 상영시간표 안내

16:30 피아니스트 세이모어의 뉴욕 소네트
18:20 헤일  시저!
20:30 스틸 플라워",2016-04-13
"4월 14일 목요일 아트나인 상영시간표
<9관>
헤일 시저! 9:00
비포선라이즈 11:10 15:00 19:20
아노말리사 13:10
조제 호랑이 그리고 17:00
하이-라이즈 21:20
피아니스트 세이.. 23:40[late show]",2016-04-13
헤일  시저! Hail  Caesar! (4/5).. pic.twitter.com/PyL3CIqlcx,2016-04-14
[헤일  시저!] 화려한 배우들의 조합이 약하다... http://aldegius.blog.me/220683434723 ,2016-04-14
"본다. 헤일 시저!

스크린이 손에 닿을 것 같은 상영관이다......",2016-04-14
헤일 시저 ㅋㅋㅋㅋㅋ 개웃기잖아 ㅋㅋㅋㅋ 채닝 테이텀 도른사람 ㅋㅋㅋㅋㅋㅋ 붉은군대 합창단 덕후는 바르샤비안카에 기습을 받고  극장에서 소련 군가를 따라 부르는 빨갱이가 될 뻔했지....;ㅅ;,2016-04-14
억ㅋㅋㅋㅋ <헤일시저> 보고난 뒤에 <트럼보> 봤다가 기분 너무 이상해짐 절대 두 영화를 연달아 보지 맙시다,2016-04-14
헤일 시저 보고 소련군가 덕질이 도졌는데  뱉대숲 원더우먼 테마가 영화의 모든 구림을 잊을만큼 좋아서 나 지금 뭐 들어야하니?? ;ㅅ;,2016-04-14
"4월15일 금요일 아트나인상영시간표<9관>
비포 선라이즈 9:00 15:00 19:20 23:30[LATE SHOW]피아니스트 세이모어의 뉴욕소네트 11:00조제 호랑이 그리고 물고기들 12:40하이-라이즈 17:00헤일 시저! 21:20",2016-04-14
"KU시네마트랩 4.15(금) 상영시간표:)  
10:00 마이크롭 앤 가솔린 (조조)
12:00 비포 선라이즈
14:00 블랙 스톤
15:50 마이크롭 앤 가솔린
17:50 헤일 시저!
19:50 비포 선라이즈",2016-04-14
헤일 시저 감상: 채닝 테이텀한테 반할 뻔 했다.. 후 위험했어.. 크리스티나 아길레라의 캔디맨 뮤비를 남자 버전으로 보는 듯 했다. 이런 거 넘 좋아..좋다고!!!!!! (흥분,2016-04-14
"헤일 시저 에 출연했던 알든 에렌리히가 한 솔로 무비의 주인공으로 거의 확정적이라는 소식
헤일 시저 를 감상한 사람들 사이에선 꽤 임팩트있었던듯 http://fb.me/4OXDqksC8 ",2016-04-14
KU시네마트랩 현재 상영작! #마이크롭앤가솔린 #헤일시저 #비포선라이즈 #블랙스톤 #일어서는인간 #대니쉬걸 을 상영합니다 :) pic.twitter.com/YvPUpjwovu,2016-04-14
헤일 시저에서 호비 도일 역을 맡은 올든 에런라이크가 한솔로 영화에 나온다고...프론트 러너가 어쩌구 하는데 그게 뭐지...,2016-04-14
"#쿠씨네상영작
#마이크롭앤가솔린 #스틸플라워 #업사이드다운 #헤일시저 #헝거 #일어서는인간 #블랙스톤 #대니쉬걸 #캐롤(종영예정)

쿠씨네에서 영화도 관람하시고 유난히 특별한 세븐 쿠폰 도장도 모으세요!pic.twitter.com/dpCN3ebYEC",2016-04-14
이렇게 적는 와중에 채닝 테이텀은 [킹스맨2] 이야기까지. 어제 [헤일  시저!]에서 탭댄스 추더니 멋지고 바쁘게 사는구나. [갬빗]는 난항 겪더니 지금은 좀 궤도에 올랏는가 모르겠다.,2016-04-14
채닝 테이텀이나 햄식이  게통 부류의 피지컬쩌는 서양남성!!! 생김은 반갑지만 막 좋아하지는 않는데 점프스트릿21 보고 채닝테이텀 죠와짐... 헤일시저에서도 채닝테이텀은 죠왔지  ,2016-04-14
저번주 토요일에 헤일시저보고 오늘 트럼보봤으니까 그렇게 이어본것도 아닌데 갑자기 세상이 이상하게 느껴진다고ㅋㅋㅋㅋ,2016-04-14
@PSYCHOCHIPS 헤일시저에서 이영화 따로 보고 싶단 생각했었는데...에그시ㅠ마린룩 입혀놔도 예쁠거 같네요.. 갑판위에서....저녁에...네...여기까지만 할게요...밖이 아직 훤하네요...(이로님: 얘 뭐야?,2016-04-14
"KU시네마테크 4.15(금) 상영시간표 :)

11:00 스틸 플라워 (조조)
12:40 블랙스톤
14:30 업사이드 다운 
15:50 헤일  시저!
17:50 헝거
19:40 마이크롭 앤 가솔린 pic.twitter.com/XgK3LMXzlz",2016-04-14
헤일 시저 보면서 젤 눈이 갔던 배우 pic.twitter.com/B0H90w1haf,2016-04-15
"KU시네마트랩 4.16(토) 상영시간표 ;-)  

10:10 블랙스톤 (조조)
12:00 대니쉬걸
14:10 비포 선라이즈
16:10 마이크롭 앤 가솔린
18:10 비포 선라이즈
20:10 헤일  시저!",2016-04-15
"KU시네마테크 4.16(토) 상영시간표 :)

10:00 일어서는 인간 (조조)
11:40 헝거 (조조 종영)
13:30 업사이드 다운
14:50 스틸 플라워
16:30 헤일  시저!
18:30 마이크롭 앤 가솔린
20:30 캐롤 (종영)",2016-04-15
"2016년 4월15일(금) 상영시간표 안내

16:40 스틸 플라워 
18:20 피아니스트 셰이모어의 뉴욕 소네트
20:10 헤일  시저!",2016-04-15
"4/16(토) 아트나인 상영시간표
<0관> 
비포 선라이즈 8:40  12:20  14:20  18:30  20:30  24:20[LATE SHOW]
피아니스트 세이모어의 뉴욕 소네트 10:40
헤일  시저! 16:20
아노말리사 22:30",2016-04-15
헤일시저 다시 보고 싶은데 상영관이 서울밖에 없어....ㅠㅠ,2016-04-15
얼마전에 헤일  시저를 봤는데 오늘은 추억을 해주는구나. 배경지식이 많았으면 더 재밌게 봤겠지,2016-04-15
[씨네21] [영화의 일기] 크로스피트 |  http://m.cine21.com/news/view/?mag_id=83732 … #크로닉 #배트맨대수퍼맨저스티스의시작 #헤일 시저!,2016-04-15
@rip781 1순위라는걸껄? 그 혹시 헤일시저 나온배우 말하는건가 카메라 테스트도 괜찮았다고 들었는데,2016-04-15
4/16(토)아트나인상영시간표<9관>글로리데이9:00 조제  호랑이 그리고 물고기들10:50 하이-라이즈13:10  23:30[LATE SHOW] 4등15:30 트윈스터즈17:50 피아니스트 세이모어의 뉴욕 소네트19:40 헤일  시저!21:20,2016-04-15
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ① http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179764 …,2016-04-16
"그냥 뜻밖에 그렇게 되었다. 그리고 <헤일  시저!>는 나와 같은 사람에게 말로 다할 수 없을 만큼 따뜻하고 세련된 격려다""  #씨네21(1051호) #김혜리의 영화의 일기 # 헤일  시저!...중에서...",2016-04-16
"KU시네마테크 4.17(일) 상영시간표 :)

10:20 스틸 플라워 (조조)
12:00 대니쉬걸
14:10 헤일  시저!
16:10 마이크롭 앤 가솔린
18:10 업사이드 다운
19:30 [다시보는영화] 하나와 앨리스",2016-04-16
4/17상영시간표<9관>피아니스트세이모어의뉴욕소네트8:40 아노말리사10:20 22:35글로리데이12:10트윈스터즈14:00 헤일 시저!15:50 하이-라이즈18:00 조제 호랑이그리고물고기들20:20비포선라이즈 24:25[LATE SHOW],2016-04-16
"4/17상영시간표

<0관> 
비포 선라이즈 9:00  11:00  17:20  19:20
4등 13:00   
피아니스트 세이모어의 뉴욕 소네트 15:40   
헤일  시저! 21:20   
하이-라이즈 23:30[LATE SHOW]",2016-04-16
"""코언 형제의 <헤일  시저>를 본 지 며칠이 지났다. 돌아볼수록 사랑스러운 영화다. 사적인 이유가 막강하다. 나는 어쩌다 영화에 관해 쓰고 말하는 일로 허덕허덕 밥을 벌어왔고  종종 내 삶이 어쩌다(계속) pic.twitter.com/AYhsLv2zgm",2016-04-16
"#쿠트랩상영작
믿어라  꿈의 공장 할리우드를! #헤일시저

4.16(토) 20:10
4.17(일) 14:00
4.19(화) 10:00 조조
4.20(수) 16:20 pic.twitter.com/8pgeCUUzLQ",2016-04-16
"#쿠씨네상영작
코언 형제 특유의 지독한 유머 #헤일시저

4.16(토) 16:30
4.17(일) 14:10
4.21(목) 14:20 pic.twitter.com/0Ylq5ZXcxU",2016-04-16
기립박수 쳐야할것만 같은 느낌이었다. 헤일 시저보다 확실히 그 당시의 미국  할리우드를 더 잘 보여준 느낌! 물론 두 작품의 포커스가 다른 것도 있지만. 보는 내내 내가 다 환장스럽고 답답한 장면이 많았을 만큼 몰입해서 본 듯ㅋㅋ. 미국정치 시간에,2016-04-16
"KU시네마트랩 4.17(일) 상영시간표 ;-)  

10:20 일어서는인간 (조조)
12:00 비포 선라이즈
14:00 헤일  시저!
16:00 마이크롭 앤 가솔린
18:00 비포 선라이즈
20:00 대니쉬 걸",2016-04-16
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ② http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179948 …,2016-04-17
<헤일  시저!> 조지 클루니 인터뷰 | 최고의 바보가 탄생했다 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101180316 …,2016-04-17
<헤일  시저!> 스칼렛 요한슨  조쉬 브롤린 인터뷰  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101180500 …,2016-04-17
4월 18일 상영시간표<9관>비포선라이즈8:40 12:20 20:10피아니스트세이모어의뉴욕소네트10:40 18:25 아노말리사14:20 조제 호랑이그리고물고기들16:10 하이라이즈22:10 헤일 시저!24:30[LATE SHOW],2016-04-17
@lapsangs 는 둘째치고 나도 헤일시저 ;ㅁ;,2016-04-17
헤일 시저 굉장히 재밌다! 고리타분한 어투와 하나님 패치를 제외하면 번역도 무난하지만 자막 하시던 분이 아닌 듯 조금 어색어색.,2016-04-17
"#쿠트랩상영작
코언 형제 특유의 지독한 유머 #헤일시저
 
4.17(일) 14:00
4.19(화) 10:00 조조
4.20(수) 16:20

관련기사 : http://goo.gl/SB66z7 pic.twitter.com/g2QDky54ZY",2016-04-17
"#쿠씨네상영작
코언 형제 특유의 지독한 유머 #헤일시저

4.17(일) 14:10
4.21(목) 14:20

관련기사 : http://goo.gl/SB66z7 pic.twitter.com/DyCWB1WdhB",2016-04-17
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 … ^^,2016-04-18
헤일시저나 볼까..헤이시저재밋냐?,2016-04-18
"4/19 상영시간표<0관>
비포선라이즈8:40 14:30
피아니스트세이모어의뉴욕소네트10:40 18:20
헤일 시저!12:20 
아노말리사16:30 
[시네프랑스]라붐2 20:00 
조제 호랑이 그리고 물고기들23:00[LATE SHOW]",2016-04-18
헤일시저랑 트럼보 같이 보면 좋은 거 같다ㅋㅋㅋ 약간 영화란  몰가    이런 상태 되지만ㅋㅋㅋㅋㅋㅋㅋㅋ,2016-04-18
지난달 오늘 헤일시저 보고 채닝테이텀의 탭댄스에 빠져서 매일 영화관 출근함... 다 가졌어!!! #RT,2016-04-18
"KU시네마트랩 4.19(화) 상영시간표 ;-)    
10:00 헤일 시저! (조조)
12:00 블랙 스톤
13:50 일어서는 인간
15:30 마이크롭 앤 가솔린
17:30 비포 선라이즈
19:30 [다보영] 하나와 앨리스",2016-04-18
@neopsyche112 저 사람의 연기정도를 하려면 87정도의 스탯이면 차고 넘칠거같은데 신체능력 넘쳐서 막148!!! 이런 느낌이라규 헤일시저의 걸그룹센터 이런 장면에서 폭발한다,2016-04-18
@starlakim 헤일 시저와 동시상영하면 딱이죠.,2016-04-18
2주도 안 되는 동안 [헤일 시저]와 [추억]과 [트럼보]를 연이어 보니 마치 연속 헐리우드 매카시즘 옴니버스 같았던 보기 전엔 사실 아무 생각 없었는데.. ebs의 [추억] 편성은 의식적인지 아닌지 모르겠지만 하긴 무슨 상관이람 영화는 너무 좋았다,2016-04-18
트럼보 본 후로 헤일 시저의 너무함이 정말 머리를 떠나지 않는다 아무리 매카시즘 광풍이 개삽질 흑역사라는 상식하의 블랙코미디임을 감안해도 채닝 테이텀이랑 공산주의자 작가들이랑 바다에 나가서 웨스 앤더슨 풍으로 잠수함 맞이하는 그 장면 진짜 너무해 와,2016-04-18
"048. 헤일  시저! (2016)
코엔 형제 pic.twitter.com/6FJtApUiLU",2016-04-19
헤일  시저! 보러왔다. 영화 끝나면 기분 나아지길. pic.twitter.com/kIU2RWk9oR,2016-04-19
"4/20상영시간표
<9관>
피아니스트세이모어의뉴욕소네트 8:40
비포선라이즈 10:20 14:10 20:20 24:30[late show]
아노말리사 12:20
트윈스터즈 16:10
조제 호랑이그리고물고기들18:00
헤일 시저! 22:20",2016-04-19
"KU시네마트랩 4.20(수) 상영시간표 ;-)     
10:00 마이크롭 앤 가솔린 (조조)
12:30 블랙 스톤
14:20 비포 선라이즈
16:20 헤일 시저!
19:20 마이크롭 앤 가솔린
20:20 비포 선라이즈",2016-04-19
<새영화> 1950년 할리우드는 어떤 모습..'헤일  시저' > 게임뉴스 4399 http://1go.co.kr/bbs/board.php?bo_table=wingnews&wr_id=13459 … @1gokr 님이 공유,2016-04-20
"4/21(목)상영시간표
<9관>
비포선라이즈 8:50 14:20 20:10 24:25[late show]
아노말리사 10:50
피아니스트세이모어의뉴욕소네트 12:40 18:30
헤일 시저! 16:20
조제 호랑이그리고물고기들 22:10",2016-04-20
다행히도 헤일시저는 그나마 꾸준히 상영되고 있구나,2016-04-20
"KU시네마트랩 4.21(목) 상영시간표 ;-)      
10:00 냉정과 열정사이 (조조) 
12:20 일어서는 인간 
14:00 헤일  시저! 
16:00 마이크롭 앤 가솔린 
18:00 비포 선라이즈 
20:00 냉정과 열정사이 (개봉!)",2016-04-20
@_bluesuede 스웨찡 이 중에 뭐 하나만 추천한다면 뭐 추천해 주실건가여? 저도 헤일 시저나 폭스캐처 보고싶은데 그런거 엄성... pic.twitter.com/hE95Fr8OFn,2016-04-20
"KU시네마테크 4.21(목) 상영시간표 :)  

10:30 마이크롭 앤 가솔린 (조조)
12:30 블랙스톤
14:20 헤일  시저!
16:20 대니쉬걸
18:30 업사이드 다운
19:50 마이크롭 앤 가솔린",2016-04-20
"#쿠트랩상영작 
믿어라  꿈의 공장 할리우드를! #헤일시저  
4.21(목) 14:00
4.22(금) 15:50
4.23(토) 20:40
4.24(일) 14:00
4.26(화) 18:10 pic.twitter.com/lYbPNFPIbC",2016-04-20
@cochlea1313 또 뭐있지 아! 헤일 시저. 라디오 데이즈  해필리 애버 애프터....  풀 메탈 재킷,2016-04-20
헤일시저 보러왓다,2016-04-21
가을 어느 주말에 <헤일 시저>  <캐롤>  <트럼보>  <스파이 브리지>를 종일 이어서 보고 싶다. 꿈결이겠지.,2016-04-21
밤에 다운 받아야겠다 태양을 쏴라랑 헤일시저...,2016-04-21
"KU시네마테크 4.22(금) 상영시간표 :)  

11:00 스틸 플라워
12:40 일어서는 인간 
14:20 업사이드 다운
15:40 헤일  시저!
17:40 마이크롭 앤 가솔린
19:40 냉정과 열정사이",2016-04-21
4/22(금) 아트나인 상영시간표<9관>하이-라이즈 8:40비포선라이즈11:00 16:45 20:30 24:20[LATE SHOW]피아니스트세이모어의뉴욕소네트13:00 18:45 헤일 시저!14:40아노말리사22:30,2016-04-21
@art_nine9 저 문의드려요 헤일시저 이번주가 종영인가요?,2016-04-21
"KU시네마트랩 4.22(금) 상영시간표 ;-)      
10:00 마이크롭 앤 가솔린 (조조) 
12:00 블랙 스톤
13:50 비포 선라이즈 
15:50 헤일  시저! 
17:50 냉정과 열정사이 
20:10 비포 선라이즈",2016-04-21
"KU시네마트랩 현재 상영작!
#냉정과열정사이 #비포선라이즈 #마이크롭앤가솔린 #헤일시저
#블랙스톤 #일어서는인간 #대니쉬걸
을 상영합니다 :) pic.twitter.com/VmtjTJzVXR",2016-04-21
"#쿠씨네상영작
#헤일시저 #마이크롭앤가솔린 #스틸플라워
#업사이드다운 #일어서는인간 #블랙스톤
#대니쉬걸 (종영예정)

쿠씨네에서 영화도 관람하시고 특별한 세븐 쿠폰 도장도 모으세요!pic.twitter.com/J0RtYhL5xL",2016-04-21
