contents,date
드디어내일하트오브더씨본다두근두근,2015-12-15
@anqls1030 고래라 고래고래ㅋㅋ 하트오브더씨 봤냐 거기 너나옴,2015-12-15
하트 오브 더 씨에서 씨지보다 비현실적인 모습 : 음식섭취를 오랫동안 못한 체이스의 가슴골이 너무 뇌쇄적이었다.,2015-12-15
하트 오브 더 씨 그냥 3월에 개봉하지 왜 미루고 난리ㅠㅜㅜㅜㅠㅜ그땐 이 정도 완성도도 안됐나,2015-12-15
드디어 하트 오브 더 씨 본다ㅜㅜㅜㅜㅜㅜㅜ1차밖에 못찍다니 서러움 흑흑,2015-12-15
"요즘 개봉한 영화 어지간한 거 다 봤고 주변 평가 합쳐봤을 때 극장에서 나올 때 화가 덜 날 영화
1. 레전드
2. 하트 오브 더 씨 
3. 검은 사제들",2015-12-15
"- [영화] 스타워즈: 깨어난 포스  대호  하트 오브 더 씨 (12월 16일 까지)
참여하기 > 돌비 코리아 ( http://evnt.ga/871  )",2015-12-15
레전드를 보기 전에 하트 오브 더 씨를 봤다면 이게 왜 북미에서 외면받았는지 이해가 가겠지만 레전드를 보고 봤기 때문에 도무지 이해되지 않는다. 이 정도면 괜찮은 영화 아닌가.,2015-12-15
@jungjaelee7 20분뒤에봐 ㅋㅋㅋㅋㅋ 지금 하트오브더씨봤으 ㅋㅋㅋㅋㅋㅋㅋㅋ 평점때매 예약하고 취소만 5번한듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 봐야지...,2015-12-15
@bz_3131 저 하트오브더씨 보러왔어요 우와 고래! (도도돋,2015-12-15
"#롯데시네마 하트오브더씨 보고왔습니다!

소설좋아하시는분
모비딕을읽었거나 읽고싶은분 
바다를 좋아하거나 고래  근대서양의 항해를 좋아하는분

추천드립니다 pic.twitter.com/i1E8K7850W",2015-12-15
@l1JhvnpjYtex4mJ @prideandme @yes_1201 얘들아 하트 오브 더 씨 볼래. 내 친구가 명작이랬어,2015-12-15
하트 오브 더 씨 보러 왔는데 ㅋㅋㅋㅋㅋ 아맥쓰리디라 비싸기까지하구먼 뒷자리 가족들이 영화시작도전에 3d안경끼고 소리 다 들리게 셀카질에 애까지 떠드는데 나 벌써부터 강한좆됨을 느끼는거... 왜냐 부모까지 떠들고있거덩ㅋㅋㅋㅋ 이거 기분탓이겠지? ㅜㅜ,2015-12-15
하트오브더씨. 그럭저럭 나쁘지 않았다. 고래와 일등항해사 사이에서 갈피를 좀 못잡은 것 같기도 하고. 뭔가 좀 다 멀리서 관찰자적인 느낌으로 보는 기분. 아맥쓰리디로 보면 좀 다르려나. 그나저나 이 영화는 햄식이의 프라미스에 관한 영화다.,2015-12-15
휘쇼나오는데 하트오브더씨는 당연히 봐야게찌... 이번주 주말 노린다...,2015-12-15
하트 오브 더 씨 http://rococo2015.blog.me/220570387530 ,2015-12-16
"하트 오브 더 씨 한줄평

토르 너프먹임",2015-12-16
칼리 하트오브더씨~ 모비딕 실화를 바탕으로 한 영화~: 하트오브더씨~ 모비딕 실화를 바탕으로 한 영화~ 하트 오브 더 씨 감독 론 하워드 출연 크리스 헴스워스  벤자민 워커  킬리언 머... http://bit.ly/1QpvWKE  inno73,2015-12-16
#CGV_IMAX3D관람권 바다에서 긴박한 장면에서는 긴장감이 최고라 할 수 있었다. 하기싫은 것에 대한 모험 ... <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-16
"[영화 ‘하트 오브 더 씨’를 보고] 고래 잠수 능력의 비밀은… http://cafe.daum.net/hotpinkdolphins/Qbnb/942 …
●근육에 미오글로빈 고농도로 존재pic.twitter.com/5iMpQJYXOc",2015-12-16
하트오브더씨 보고왔어요. 영상도 예쁘고 바다로 항해를 나가고싶게하는 ㅠ그런 ㅠ ㅠ.ㅠㅠ (돛을 보면서 운다,2015-12-16
"12/16 수 박스오피스
1위 히말라야 20만/22만
2위 대호 12만/14만
3위 내부자들 5만/619만
4위 하트 오브 더 씨 8천/79만
---
8위 스타워즈: 깨어난 포스 2천/2천(시사)",2015-12-16
"남들은 노잼이라는 하트 오브 더 씨 나는 왜 꿀잼..?
크리스 헴스워스 토르일땐 멋있다는 생각 1도 안했는데 여기선 존멋탱이ㅠㅠㅠㅠㅠ 덩치bbb 목소리bbb 또 사랑에 빠졌다",2015-12-16
강풀의 조조 #5 『하트 오브 더 씨』 - 우주정복 http://blog.ncsoft.com/?p=11920  영화 콘텐츠의 리뷰  리사이클,2015-12-16
"@__Phil0sopher @gank_gank_12 하트 오브 더 씨

검은사제",2015-12-16
@gyejung18 하트 오브 더 씨요! 모비딕 영화! 영상미가 글케 쩔어준다 하더라고여,2015-12-16
어쨋든 결국 혼자 하트오브더씨를 보러온 나에게 도닥도닥을..,2015-12-16
하트오브더씨 보고있으니 라이프오브파이 보고싶어지더라니 검은사제들 보고있으니 콘스탄틴 보고싶다 키에누리브스 발연기하는데도 분위기가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ,2015-12-16
@Han_Kyudong in the heart of the sea!! 한국에는 하트 오브 더 씨로 들어왔다(......) 화면에 원제 뜨는 순간 콜라 뿜을 뻔함 ㅡㅡ,2015-12-16
"하트오브더씨는 석유가 없던시절 고래를 잡아서 고래기름으로 거래하는 내용이다. 영화 마지막에 ""펜실베니아 지역에서 누가 땅에서 기름을 뽑았다고 하더군"" ""정말로 기름이 땅에서 난다면 얼마나 좋겠습니까?""라는 대사가 나온다. 이게 최초 석유 시추 기록임",2015-12-16
아미친ㅋㅋㅋㅋㅋ하트오브더씨 보러왔었는데 초반에 파더앤도터하길래 난 이런 영화 개봉한줄도 몰라서 그냥 보는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나중에 불 다 켜지고 영화 잘못틀었다곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-12-16
@youraffate 해안경비대 내용이라고 합니다!!! 조난당한 배를 구하러 갔다가 다시 조난;;을 당했지만 무사히 돌아오는 내용인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 실화라고 합니다ㅋㅋㅋㅋㅋㅋㅋ 하트오브더씨랑 같이 보면 좋겠다 생각하며 기다리고 있었습니닼ㅋㅋㅋ,2015-12-16
하트오브더씨 포디로보고왔는데 예고편에서부터 흔들어재껴서 존나놀랬음 근데 영화에서 걍평지에서 서서얘기하는데 왜그렇게 흔들어재끼는지ㅡㅡ 배얘기라서 물많이쏠줄알았는데 바람만 많이나왔다,2015-12-16
영화 <하트 오브 더 씨>. 정직하게 곧다. 어떤 불의와 억울함이 문화적 트랜드인 시대에  이런 바른 영화가 고파질 때가 있는 법. 감상 포인트 : 클래식한 전개와 독특한 컷  덩어리져 있지만 사실적인 감정. pic.twitter.com/ewAq54Y6wj,2015-12-16
상암. <하트 오브 더 씨>. 영화는 만족스럽지 않았지만 낼부터 아맥엔 스타워즈가 걸리길래 멀미나는 자막이 대체 뭔지 확인해보고 싶어서 걍 왔음 ㅡ .ㅡ;; 9일만에 재관람. pic.twitter.com/gzNlbUIh96,2015-12-16
내일 하트오브더씨봐야지,2015-12-16
엌ㅋㅋㅋ 하트오브더씨 언제 로튼평 40대까지 떨어졌냐..ㅋㅋㅋ 근데 저런 평 받을만 하긴함.. 그냥 아주 기대안하고 보면 적당히 볼만은 한데 론하워드 이름값과 기대치생각하면.. 너무 뻔했다 라이프오브파이는 너무뻔한이야기를 정말 잘풀어냈던거같고,2015-12-16
[하트 오브 더 씨] 초반 장면에서 silver spoon을 요새 수저 열풍에 맞춰 금수저로 번역했는데  이런 식으로 현재 트렌드에 맞춘 번역은 시간이 지나서 다시 보면 이상해 보일 수 있어서 별로 안 좋게 생각함.,2015-12-17
"12월 관람 영화 평점

하트 오브 더 씨 ★★★☆
레전드 ★★☆
시카리오: 암살자의 도시 ★★★★☆
파더 앤 도터 ★★★☆
맥베스 ★★★☆
바닷마을 다이어리 ★★★★☆",2015-12-17
"하트 오브 더 씨
별점 : 7.0
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78524 …
That is too scary to eat the human meat...but they have no choice to choose if want to alive...",2015-12-17
해양모험기  해양재난  자연파괴에 대한 메시지  세상은 하나의 사건으로 바뀌지않는다 등 한번에 너무 많은 것을 ... <하트 오브 더 씨> #왓챠 http://ln.is/watcha.net/mv/heart-/84kg5 …,2015-12-17
돌비  롯데시네마서 '스타워즈·대호·하트 오브 더 씨' 연속 상영 이벤트 http://blog.naver.com/gukppa/220571375314 …,2015-12-17
해리포터 혼혈왕자의 톰 리들 = 하트오브더씨 헨리 pic.twitter.com/2RRjF7Io58,2015-12-17
ㅠ 요즘 상영하는 영화가 스타워즈  히말라야  대호  뽀로로  하트 오브 더 씨  내부자들  러브 액츄얼리. 음 봤거나 보고 싶지 않은 것만 있다. 히말라야와 대호 상영관 좀 줄였으면 좋겠다.,2015-12-17
인 더 하트 오브 더 씨 얘기나. 인터넷에 4d로 보는 게 짱이니 역동성 최고니 하는 홍보성 글들이 많던데  막상 4d로 본 내 생각은 '4d로 굳이 안 봐도 된다'이다. 역동적 장면들은 영화 초반에만 나오고  중후반 대부분은 표류하는 장면이기 때문.,2015-12-17
<< 하트오브더씨  모비딕 >> 바다사나이들의 이야기 그리고 흰고래 http://blog.naver.com/ceyce78/220570712586 …,2015-12-17
아암튼 하트오브더씨 보고 왔습니다 결론은 휘쇼는 21세기 사람이 아니라 19세기 예술가인걸로...,2015-12-17
@MonsieurYomu 요무찡이 하트오브더씨 좋았다고 올려줘서 오늘 보러가려구 헤헿,2015-12-17
하트오브더씨 영화 보고 내 모비딕은 이렇지 않다능! 하면서 검색 했더니 원작이 모비딕이 아니라 바다 한가운데서 라는 작품이었네. ...근데 그게 논픽션 작품... 아놔---  고래 영화라고 포장한 놈 하루종일 재수 없어라!,2015-12-17
"@44c12std 
10. 영화를 보고난 직후의 느낌: ""하트 오브 더 씨에서 고래잡이만 두 시간동안 틀어주는 것도 모자라 고래 눈망울까지 클로즈업해서 보여주는 것 같다. 흉부통증! 흉부통증!""
11. 전반적으로 만듦새있는 영화. 굿굿.",2015-12-17
"지하철에서 남학생 무리가 하트 오브 더 씨 보러가자며 ""아 그거 빵형 나오잖아"" ""맞아 그거 빵형 나오는 영화임""라는 대화를 나누는거 보고 뭔가 미묘한 감정이 오고 갔다. 브래드 피트를 빵형이라는 애칭으로까지 부르면서 그의 얼굴은 구분하지 못하는 모순",2015-12-18
간만에 박스오피스 모조를 들어갔는데 하트오브더씨 폭망이어서 슬퍼짐..흐규 햄식아..,2015-12-18
하트 오브 더 씨 ㅡ In the Heart of the Sea  2015 http://blog.naver.com/magic0cat/220572609698 …,2015-12-18
아 맞아 나 일본에서 하트오브더씨랑 슾대뱉이랑 세라복전쟁? 유희왕 포스터 가져옴,2015-12-18
"CGV청담씨네시티 4DX 3D soundX
심야 23:20~
1.85:1노마스킹
4DX 3D 물과 바람 거의 없... <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …",2015-12-18
[ #Holic_choi ][하트 오브 더 씨]_2015년 오십다섯번째 http://liveis.tistory.com/1132 ,2015-12-18
하트오브더씨 왜 벌써 내리냐..한번밖에 안하네..,2015-12-18
여러ㅈ뷴 피키블라인더스 보세여 존잼ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 하트 오브 ㄷㅓ 씨 이거도 보세요ㅠㅠㅠㅠㅠㅠㅠ흡,2015-12-18
@runnn_o 헉 역시 스타워즈 인기가..... 자리가 업으면 비슷한 시간대로 하트오브더씨 3차를.... 찍고 언니랑 만나면 딱인걸... (답이없다,2015-12-18
@Caringv_v 아 하트오브더씨?ㅠㅠ.맞아 진짜 많이 없더라 지금 그 CJ에서 히말라야 겁나 깔아놔가지고 더그랰ㅋㅋㅋㅋㅋㅋㅋㅋ누가본다고....ㅜㅜ 222333나일단 이번주에 친구랑 먼저보기로했는데 로튼지수가 매맥급이래서 넘 기대됨ㅋㅋ그럼그떄봐여!,2015-12-18
@Caringv_v ㅋㅋㅋㅋㅋ하트오브더씨 왠지 담주나 다담주면 내릴거같던데ㅠㅠ 나도보고싶ㅇ느데 결국 못보고 지나가는 거 같은 ...8ㅁ8 엉엉!은미도 맛점하고 남은 하루 화이팅 ㅋㅋㅋ불금보내길!,2015-12-18
하트 오브 더 씨...,2015-12-19
모비딕이 눈앞에 하트 오브 더 씨 http://j_suri.blog.me/220573325095 ,2015-12-19
하트오브더씨- 생존+재난영화에 가깝다. 원작소설이 있지만  정작 영화내용은 허멀밀벨의 모비딕을 기초로 해서 내용이 전개된다. 이야기 전개방식은  뱀파이어와의 인터뷰와 흡사하기도 하고  멋진 배우들의 연기력은 좋지만 그렇다할 매력을 주지는 못한것 같다,2015-12-19
나 아직 하트오브더씨도 못보고 헝거게임 모킹제이파트2도 못봄...이거부터 봐야겠는데ㅠㅠ,2015-12-19
기이하게도 오늘 하트오브더씨 대호 전부다 동물이 주체가 되는 영화인데 보면서 느낌점은 자연을 사랑하자. 인간이 못된넘이다. 불쌍한건 동물들이다. 단순하다. 아직도 그 범이 떠오른다. 주인공의 스토리와 호랑이 이야기가 너무 좋았다.,2015-12-19
"스타워즈 인기가 전세계적으로 대단하네..
한국 일본에서의 인기는 물론 북미에서
개봉 첫날 최고의 흥행수입을 기록했다고..
나는 한편도 못봐서 감흥이 없는데..
하트 오브 더 씨 보고싶다.",2015-12-19
이제 하트오브더씨 보러감~ㅜㅜ 진짜 뒤늦게 본다. 뭐 어차피 햄식이 머피 밴 보러 가는거니까 ㅋㅋ 뭐 재난영화인지  아닌지는 내 눈으로 보고 평가해주겠음. pic.twitter.com/27NVyFnNUa,2015-12-19
아니면 하트 오브 더씨 가 재밌을까,2015-12-20
300년간 고래 좇던 사내들  비극의 시작이었다 김성호 기자 http://omn.kr/forp  [김성호의 씨네만세 98] <하트 오브 더 씨>,2015-12-20
"샌각나서 적어보는 영화 하트오브 더 씨의 븅신같은점.
1. 원래대로라면 선장이 있던 배에서 당첨 재비를 뽑은 것은 그의 사촌이었다.
선장은 총을 빼들고 나머지 인원을 위협했으나 사촌은 쥭음을 받아들이고 선장이 직접 그를 죽인다",2015-12-20
하트오브더씨(2015) 좋아하는 배우가 나와서 봤는데 아맥으로 봤으면 더 재밌었을듯 하지만 나는 가난했고.. 이야기속의 이야기 구조가 약간 뻔하기는 했지만 그런대로의 멋이 있으니까 괜찮았음 본지 꽤 되어서 인지 모르지만 딱히 스토리에 무게가 있지는,2015-12-20
하트 오브 더 씨  할 얘기가 많을텐데 건드리다 만 느낌. 할리우드st의 눈물을 짜내라 강요하는 감동연출이 영화를 망쳤음. 음악감독 왜그러셨어요...갠적으론 아주 멘탈을 산산히 부숴주는 영화이길 바랬었다. 아 아직 백경 안 읽었는데 읽어보고 싶어졌다.,2015-12-20
어제 오늘 본 건 하트오브더씨랑 시카리오. 시카리오에 점수를 더 주고 싶다. 하트옵더씨는 뭔가...만들다가 중간에 자기가 하고 싶은 말이 뭐였는지 까먹은 듯한 느낌....??? 그렇지만 고래 장면은 좋았다...벤이 예쁘고 말 많이해서 좋았어ㅠㅠㅠㅠ,2015-12-20
하트오브더씨에 나온 고래가 넘 좋았다. 그 거대한 존재가 마치 바다 그 자체같았던.,2015-12-21
[KOFIC 주간 박스오피스 15/12/14~12/20] 1.히말라야 2.스타워즈: 깨어난 포스 3.대호 4.내부자들 5.뽀로로 극장판 컴퓨터 왕국 대모험 6.하트 오브 더 씨 7.검은 사제들 8.레전드 9.극적인 하룻밤 10.보루토-나루토 더 무비,2015-12-21
@vhvh01 하트오브더씨,2015-12-21
하트오브더씨 보러와따 포켓몬 콤보 존예ㅔㅔㅔㅔㅔㅔㅔㅔ pic.twitter.com/hRWBYXbEtx,2015-12-21
대호/히말라야 그리고 스타워즈도 조금. 나머지 다 전멸. 바닷마을 다이어리도 없고 맥베스나 더 하트 오브 씨  어린왕자 상영관도 다 씨가 마름,2015-12-21
4. [하트오브더씨] 학교에서 영화관에 애들 다 쳐넣고 본것 치곤 꽤나 재밌었다. 내 친구 뫄뫄양은 인육먹는게 계속 생각난다고 했지만 난 그다지 그게 인상 깊진 않았다. 그냥 사람이 최후의 상황에서 할수 있는 행동을 잘 보여주는 것 같기도 하고,2015-12-21
애칭하니까 생각나는데 영화 하트 오브 더 씨에서 나이 든 니커슨의 부인이 니커슨을 my love 라고 부르는게 인상적이었다......뭔가 심쿵하고 좋은 애칭 아닙니까ㅠㅠㅠㅜㅜㅜ마이러브으ㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠ,2015-12-21
이렇게 오늘 하루로써 내 크리스마스 계획이 탄생. 그 때까지 말 잘듣고 엄마아빠를 꼬셔서 이브날 스타워즈 전 시리즈를 다 보고  크리스마스 날 cgv 가서 스타워즈  검은 사제들(그 때까지 할까  과연?)  하트 오브 더 씨 보고 게임방에 가서!,2015-12-21
하트 오브 더 씨 보고시픈데...,2015-12-22
왜 익산 씨지비는 하트오브더씨 안하는거지,2015-12-22
나 지금 굉장히.....하트오브더 씨 기반에 판타지 조금 섞어서 토르로키 쓰고싶은 기분인데......,2015-12-22
코엑스까지 가기 넘나 귀찮지만 ㅠㅠ 그래도 하트오브더씨 드뎌 본다 ㅠㅅㅠ,2015-12-22
하트오브더씨 잘 보고나왔다ㅎ,2015-12-23
하트오브더씨 보고싶은데 상영관이 없네ㅎ 월드타워에서 한다는데 어느 세월에 가,2015-12-23
드디어 하트오브더씨 봄ㅠㅜ이것도 못봤는데 내릴까봐 조마조마 했는데ㅠㅠㅜ몸힘든거 참고 보기 잘했다싶음. 다만 아맥으로 못본게 좀 아쉽다ㅠㅠㅠㅠ,2015-12-23
"영화 하트 오브 더 씨 다시보기 torrant 다운 토도우 데일리모션 full movie 무료보기 720P
파일받기 : http://dudghk5.wintro.kr/?idx=10559 ",2015-12-23
검은 사제들은 vod 나오고 곧 들어갈 것 같긴 했는데...하트 오브 더 씨는 왜 어째서ㅜㅜㅜㅜ 해도 대부분 조조거나 심야고  하루에 한 번 하고  집에서 매우 멀고,2015-12-23
@huyaooo 저ㅓ저 바다생물중에 고래같은 바다포유류랑 해파리랑 개복치 좋아하거든요 ㅠㅜ..바다.. 미지의 세계.. 하트오브더 씨도 그래서 보구 왔어요.. ㅜㅠ 그..글구 분ㄴ위기 깡패는.. 후야님입니다 ㅠㅜㅜㅠ 그런말 해주시면 설레서 죽어버려요..,2015-12-23
아...혹시 아직도 하트오브ㅡ더씨 상영중인가,2015-12-24
하트오브더씨 진짜 보고 싶었는데... 막내려서 아쉽다,2015-12-25
하트 오브 더 씨는 대체 캐스트가 크리스 햄스워스(토르)  킬리언 머피(배트맨 스케어크로우)  벤 위쇼(007 Q)  톰 홀랜드(차기 스파이더 맨) 인데 망했다니... ;ㅁ;,2015-12-26
포디엑스로 본 영화가 이제껏 세편인데  영화 자체 완성도를 떠나서 포디엑스 효과만 봤을때 쵝오는 <하트 오브 더 씨> 진짜 두시간 동안 배탄거 같았음 ㅋㅋㅋ,2015-12-26
이번 달 영화 진짜 많이 보긴 하는 듯. 영화관 가서는 맥베스  시카리오  렛미인  레전드  하트오브더씨 보고 내일 어린왕자랑 모레 스타워즈 예매해놓고 이웃집에 신이 산다 도 보고 싶고...,2015-12-26
하트오브더씨 보고싶은데 롯데시네마? 어디지 거기사만 하네,2015-12-28
[하트 오브 더 씨] 이제는 간판을 내린 거대 향유고래 이야기 하트 오브 더 씨의 포스터입니다. http://blog.naver.com/artgihun/220580720673 …,2015-12-28
"맥베스(안봄)
렛미인
하트오브더씨
괴물의아이
더랍스터(안봄)
헝거게임
5to7(2번)
내부자들
이터널선샤인
더셰프(2번)
스펙터
맨프롬엉클2번
메탈리카스루더네버
마션
사도
대니콜린스(2번/2번예매하고자느라못봄ㅋㅋ)
스트레이트아웃오브컴턴",2015-12-28
"★<하트오브더씨> <블랙매스> <크림슨 피크> 스틸북 출시 예정★

안녕하십니까 해리슨앤컴퍼니입니다. 
워너의 <하트오브더씨>  <블랙매스>와 유니버설의 <크림슨 피크>는 블루레이 스틸북 출시 예정임을... http://fb.me/6TGi7Qfvh ",2015-12-30
당분간 블루레이 구매를 자제하겠습니다! (하트오브더씨랑 크림슨피크만 구매하구요),2015-12-30
@daegun980 하트오브더씨 안하나,2015-12-30
하트오브더씨 블랙매스 크림슨피크 스틸북나오나보네 다패스 ㅋㅋㅋ...,2015-12-30
하트오브더씨 스틸북표지 맘에 들어.... pic.twitter.com/XniYxp5Dcr,2015-12-30
[영화] 하트 오브 더 씨 ;  In The Heart of The Sea. http://theoneph.blog.me/220582686279 ,2015-12-30
<크림즌 피크>와 <하트 오브 더 씨> 한국판 블루레이가 3월쯤 출시될 예정이며  스틸북 사양이 될 것이라고 한다. 아울러 <크림즌 피크>는 기예르모 델 토로 감독 음성해설에 한글 자막을 지원한다. https://www.facebook.com/hncWarner/photos/a.117786681650688.21513.101751173254239/905119626250719/?type=3 …,2015-12-30
"하트 오브 더 씨
http://cgv.kr/Bw6g2M9N  
인간이라는 족속들은 반성을 해야만한다...",2015-12-30
2016년 초  <하트 오브 더 씨> <블랙매스> <크림슨 피크> 스틸북 블루레이가 출시될 예정. http://buff.ly/1mQw6hk pic.twitter.com/VLpHJhoLa0,2015-12-30
"2016년 크림슨피크 블루레이 출시 안내.
-해리슨앤컴퍼니에서 하트오브더씨  블랙매스  크림슨 피크를 2016년 스틸북 출시예정작으로 알렸습니다. 1 https://www.facebook.com/hncWarner/photos/a.117786681650688.21513.101751173254239/905119626250719/ …pic.twitter.com/QzQTcvuAlw",2015-12-30
오오옹. 하트오브더씨  크림슨피크  블랙매스 스틸북 출시예정! https://www.facebook.com/hncWarner/photos/a.117786681650688.21513.101751173254239/905119626250719/?type=3 …,2015-12-30
"@sioness 올해의 영화
시카리오:암살자의 도시
하트오브더씨
스파이브릿지
하늘을 걷는 남자
스틸앨리스
매드맥스:분노의 도로
모스트바이어런트
버드맨
나이트크롤러
아메리칸스나이퍼
셀마
이다
위플래쉬
폭스캐처
내일을 위한 시간
위로공단
한여름의 판타지아",2015-12-30
12월 간단 정리.. 극장에서 영화를 본건 모두 29번. 극적인하룻밤  러브액츄얼리  바닷마을다이어리  스타워즈:깨어난포스  시카리오:암살자의도시  어린왕자  하트오브더씨를 2번씩 봐서 작품수로는 22편. pic.twitter.com/HNFpP5GyeL,2015-12-31
"개인적 올해 최악의 영화들

1. 송 원
2. 픽셀
3. 나의 절친 악당들
4. 은밀한 유혹
5. 하트 오브 더 씨",2015-12-31
"2016년을 맞이하기 전 아쉬운 것들
이와이슌지 기획전 하나도 못 봄
렛미인 재개봉 못 봄
그 시간에 하트오브더씨 봄
편집 완본 못 만듦
믹싱자 못 구함
아직 병신으로부터 못 벗어난 채로
병신년을 맞이함",2015-12-31
