contents,date
안그래도 요즘처럼 흉흉한 세상에  나라고 마법부에서 일하면서 안전할 거라는 보장이 있겠어? 이 곳에서 내가 확실하게 믿을 수 있는 사람은 너밖에 없다. 그래서  나는  최악의 경우가 발생했을 때에 네게 나의 가족들을 부탁하고 싶다.,2017-01-22
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-01-22
"늦게 잠에서 깨어 멍하니 앉아있다가  내일 점심에 가족회식이 있으니 참석하란 연락을 받았다. 설 전에 얼굴 보자는 얘기다.
급하게 전화를 돌려 가까스로 시간을 뺐다. 잘했다 싶다. 그래 얼굴 보러 가야지.",2017-01-22
돈으로 갑질하실거면 낳질 말았어야해... 가르치는 입장에서 그런말 하면 안된다는걸 제일 잘 아는 분이 왜그래.. 진짜 내자식은 다른거 알지만서도 너무 당연하게 구시는건 않되 온가족이 신경성 질환이 생겨버렷,2017-01-22
고 충분히 믿을 수 있다 생각한 친구였는데 제 이야기를 가족 지인분들께 하고 다니면서 당당하게 저에게 말했다고 말하는 상대방을 보니 어이가 없고 기분도 나쁘고 그래요..그냥 이번에도 뭉실하게 넘어가면 상대는 앞으로 어떤 이야기라도,2017-01-22
"물론이에요. 누구나 다 그래요. 각자의 존재가 가장 중요한 거예요. 누구도 흉내낼 수 없죠.
... ... ...다른 가족...? (따라간다.)",2017-01-22
(부양해야할가족이 사실안없다는사실을 말하기엔 늦은것같구나... ) 싫은게 아니라..그러니까....민폐 그래 민폐지않느냐!,2017-01-22
완벽한 가족이 아니라면서 한부모가정인 사람들 보고 아빠가 없어서 그래 엄마가 없어서 그런거야 하고 후려치는 사람들은 정말 인간인가? 애초에 완벽한 가족이 그렇게 중요해? 한부모가정이면 불완전한 가족이라는거야 뭐야. 진짜 끔찍한 생각과 말을 내뱉고다니네,2017-01-22
헉 그래..?근데 우리 집 온가족이 거실에 자섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 엄마 분명 깰거야   ,2017-01-22
"ㅋ
ㅋ
ㅋ

ㅋ
ㅋㅋㅋ 미친ㄴ...
아 그래ㅐ 누구랑 가족맺었ㅅ니...?",2017-01-22
가족이랑 아직 함께한다면 어쩔 수 없는 잔소리들이지. 나도 불편해서 자리 뜨는게 맞겠지  아마. 으으~ 하필 이번에 명절이 길어서 기분이 더 그래. 쉬는게 쉬는게 아니니까 영 그렇더라구. 맛있는거나 먹고 다녀야지! 랄까나,2017-01-22
화목하고 단란한 오버워치 가족!!!! 너무 됴아ㅠㅠ마무리까지 정말 완벽합니다 (수줍) 그래 뭐 까이꺼 아나가 끝냈다는데!!! 신병훈련도 멀었다는데!!! 개인적으론 그상태로 신병훈련까지 빠져 맥크리가 아어씨발 했음 조켓네여,2017-01-22
으음- 회백색 머리카락이라  너희 가족들은 다 그래? 진짜 멋진 색이라고 생각했어  그건 마법 염색약으로도 잘 안 나오니까 말이야. 머릿결에 신경쓸 이유가 확실하네!,2017-01-22
통학거리 왜그래요ㅠㅜㅠ하루 24시간인데 4시간동 이동만하긴 아깝잖아요ㅜㅠㅜㅠ서울은..인천도 기본 2시간 잡고 가지만.. 흐어 4주..이젠 정말 다들 가족같아요..특히 공화끼리 끈덕끈덕해서 외롭네요..(??,2017-01-22
가족 중 한 명이 의사라서 그래. 그리고 나... ... 사이가 안 좋아서. (어물거리다가 겨우 뱉고서는 빤히 쳐다본다.) 그리고 하나 덧붙이자면 예전에 목에 약이 걸려서 죽을 뻔 했어. 그냥 그거 두 개만 알고있어  서연일만 알고있어.,2017-01-22
그야  으음.. 나만. 교통사고에서 살아남았는데  (그니까 가족들 사이에서.) ..이제야 나도 죽나 생각들고 그래요. (의사새끼한테 낚여서 여기 온 셈이지만  이라고 놈이 살짝 덧붙였지.),2017-01-22
이게 뭐야 나만 왜 그래! 하며 찡찡거리지만 가족들도 알 길이 없음. 새롭게 인간으로 변해서 학교에 갈 때 아직 동물 모습인 D에게 인사도 하고 손도 물리고... 아직 인간 모습으로 변하지 못한 아이들은 동물 모습으로 수업을 들음.,2017-01-22
그래? 흐음 (얕게 끄덕거리며) 가족들이랑 따로 자취? 하나봐. 혼자 살았다는게. (슬쩍 주변을 둘러본다) 많기는 하지! 열세 명이었나  그 정도 있으니까,2017-01-22
외모는 배우를 해도 부족함 없는데 문제는 얼굴이며 소매 사이로 살짝 드러난 팔목이며 멍이랑 상처투성이였다. 애가 살짝 안겨도 아픈지 찌푸리면서도 그래  사탕 여기. 하고 토닥여주는 걸 보면 가족인가 싶기도 하고. 여러모로 눈에 뛸 수 밖에 없었음.,2017-01-22
죽고싶어 당신들때문에 살 자신이 없다. 몇번이고 약을먹고 손목을 긋고 옥상에 올라가봐도 이 생각은 사라지지가 않아. 지금은 사는것도 죽는것도 똑같이 무서운데 조금만 더 있으면 사는게 주는것보다 더 무서워질것 같아. 가족? 그딴게 뭔데 무슨 권리로 그래,2017-01-22
화가나면 막말이 나올 수 있어도 인간 이하 취급에서 정말 가족이든 말든 씨발 연끊고 싶었다 대놓고 인간취급을 하겠다 말겠다 그래놓고 지금 말한게 나보다 더하면 더했지 덜한건 아니다 자기가 불우하고 아무도 생일 안챙겨준단다,2017-01-22
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-01-22
그래가족 시사회 떡밥 나와라ㅠ,2017-01-23
이요원 정만식 이솜 정준원 ‘그래  가족’  오 씨네 남매 스틸 공개 ‘기대감↑’ / 브레이크뉴스  http://www.breaknews.com/487808 ,2017-01-23
그래. 물고기도 가족 만들어주자.,2017-01-23
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-01-23
친구라! 그래 ! 가족은 당연히 좋지만 친구도 좋지!,2017-01-23
자신의 이기심만으로 엄마를 힘들게 하는 가족들을 힘들게 하는 그래놓고 자신은 잘못없다면서 어린애처럼 구는 아빠가 사라졌으면 좋겠다 이 글을 보고 상처받았으면 좋겠다,2017-01-23
이요원  정만식  이솜 등 출연 <그래  가족> 스틸 10종 http://buff.ly/2jmVrhI pic.twitter.com/Lddw5oqrjP,2017-01-23
커피마시고 잠 안온다고 하시는분 보면 신기해..... 가족들 카페인 완전 잘통하는데 나만그래....,2017-01-23
‘그래  가족’ 현실감 넘치는 오 씨네 남매 스틸 공개 http://tenasia.hankyung.com/archives/1119596 … pic.twitter.com/Ghp0j5jPz3,2017-01-23
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-01-23
흐음  그래요? 사실 저희 편의점에서 임시로 맡아주고 있는 가족없는 아이들이 좀 있거든요... 의외로 우울증 약 사러오셨다가 분양받아 가신분이 꽤나 계셔서 말씀드려봤어요..! pic.twitter.com/PbRH92ZHTR,2017-01-23
아빠! 나 우주에 왔어요! [저음의 '스페이스' 목소리] 아들아  자랑스럽다. [보통 목소리] 아빠도 우주에 있어요? [저음의 '스페이스' 목소리] 그래. 이제 우리는 다시 한 가족이다.,2017-01-23
안그래도 일땜에 스트레스받고 사람상대하는 일이라 더 스트레스 받는데 옆에서 가족까지 쿡쿡 찌르는 말 하면 다 때려치우고 싶다. 하루빨리 나가살고 싶다는 다짐만 더 단단해지고 있다,2017-01-23
넌 니 왕자님을 구할 수 없어. 니 자신부터 구하지 그래? 아  니 가족들도!,2017-01-23
그래! 그러니까 오늘부터 우리들이 너의 새로운 가족. 응? 멋지다고 생각하지 않아?,2017-01-23
어어? 나 눈이 좀 안보여서~ 심한건 아니지만  처음 봤을 때에는 회색인가 했거든! 이제 알았어! 가족들 전부 다 그래?,2017-01-23
그래가족의 떡밥으로..,2017-01-23
"에덴: 바닷물은 왜 짠 걸까?
마르: 오늘 모두 아침에 생선 드셨죠?
에덴: 응. 맛있었지.
마르: 그 물고기 가족들의 눈물 때문에 그래요.
에덴: …….(핏기 싹 가심",2017-01-23
그래야지ㅣ가족들 깨자마자 밥먹을거야,2017-01-23
대박....저흰 외가가...음...돌아가셔서 친가가 5가족인가 그래요,2017-01-23
아빠! 나 우주에 왔어요! [저음의 '스페이스' 목 소리] 아들아  자랑스럽다. [보통 목소리] 아빠 도 우주에 있어요? [저음의 '스페이스' 목소리] 그래. 이제 우리는 다시 한 가족이다.,2017-01-23
"심리치료 그런거
하고싶은데
돈들잖아
못한다고
못한다고
안그래도
가족들중에서 제일 몸 병신이라
제일 돈 많이 먹은놈인데
아무것도 못하는데
와중에 돈만 잡아먹어서
솔찍히 죽고싶은데
히힣히ㅣ
잠깐 지랄좀 하다 갈게요",2017-01-23
하지만 네 오빠가 있다면 이야기는 달라져. 안그래도 많은 시간을 공유해 온 가족은 조금이라도 존재감이 높아지면 눈치 챌 가능성이 있어.,2017-01-23
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래?ㅜㅜ숨기는것도능력이지?우리는워낙개방적인가족이라서시크릿따윈없다,2017-01-23
친한 친구가 있는데 그 아이의 친구가 아프다고 눈물을 펑펑 흘리고 밥도 못 먹는 것을 보고 '네 가족도 아닌데 왜그래?' 라고 무심코 말한 적이...말하려고 하지는 않았는데 어느새 튀어나왔어요. (red_barsha),2017-01-23
우리 가족 빚도 헉 소리 나오는데 저기네는 더 헉 소리 나온다 그래놓고 왜 우리 것까지 못 잡아먹을까 안달일까 3억만 주세요 행복하게 지낼게요......,2017-01-23
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-01-23
그래  이 뻔뻔한 이중인격 허세 종자야. 우린 참으로 행복한 대 가족이지. (산타나  넌 빠져) 똥물에 튀어 죽을 위선자 같으니  블레인 질투하는 꼴 얼척이 없다니까? 그 환상적인 아카펠라 주둥이를 벌릴 때 마다 워블러로 쫓아내지 못 해 안달이잖아.,2017-01-23
그래? 난 별로 안무서웠는데.(눈을 깜빡이다가) 어. 내 주변 가족은 몰라도 친척들 중 많은 사람이 여기에서 일하고 있대. 먼 친척들이어서 만나도 그닥 반갑진 않아.,2017-01-23
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-01-23
아니 왜그래요.... 흐난님가족 아니잖아요..ㅠㅠㅠㅠ,2017-01-23
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 실제로 책에서는 윌 죽고 나서 가족들이랑 루랑 경찰조사 받고 그래요 ㅋㅋㅋㅋㅋㅋ 언론에서도 격렬하게 비난하고 ㅋㅋㅋㅋㅋㅋㅋ,2017-01-23
ㅠ ㅠ ㅠㅠ ㅠㅠㅠㅠ너므해 너므해요 가족이면 말하는거 더 신경쓰구 그래죠야 하는데ㅠㅠㅠㅠㅠㅠ지저분하다니 지저분하다니 저게 16년 하반기 휩쓸고간 기장 아니었나요 엉엉...!!!!,2017-01-23
그래  그거 생각해보니 이상하군. 바사니오  하지만 그렇다고 해서 그렇게 그물을 다 망쳐놓는 건 조금 너무하지 않았나? 그 불쌍한 녀석한테는 유일한 생계 수단일 텐데. 가족이 있었다면 애들이 굶을지도 모르고...,2017-01-23
솔직히 어떠한 경로든 그 가족이 받은 돈인데 왜 자식이나 손자 이런 사람들이 자기 돈마냥 가져가려 그래? 이런거땜에 유산상속 싸움도 일어나는건더,2017-01-23
(마주 생긋 웃으며) 그래.. 가족들을 설득해야 할 때가 오면 케네스 핑계를 적절하게 섞어 말하면 되겠다!,2017-01-23
... 그래? 나름 흔한 성이라고 생각했는데. 그러는 당신은 왜 이번 크리스마스를 가족이랑 보내지 않았어?,2017-01-23
! 좁다구요? (둘러봄) 궁전이 따로 없구만. 내가 작업하러 가는 집들을 보셔야 하는데.. 막 한 방에 10명씩 살고 그래요  화장실 하나를 다섯가족이 쓰고요. 그런데 여긴 다~ 선생님꺼니  얼마나 운이 좋습니까! 핳핳핳ㅎ핳!,2017-01-23
미친자야 이미 가족들 다 들었다 안그래도 조용하다못해 고요하기까지 한 집인뎈ㅋㅋㅋㅋㅋㅋㅋ 이 핑꾸핑꾸야!!!!,2017-01-23
... (당신의 표정을 살피다  한숨을 푹 쉬고 간신히 입꼬리를 끌어올리며) ...그래  약속... 나한테도 가족 비슷한 건  이제 너 밖에 안 남았으니 이 말... 꼭 책임져야 해. (당신의 새끼손가락에 자신의 것을 마주걸어),2017-01-23
저희 가족도 그래요ㅠㅠㅠㅠㅠ구래서 맨날 친언니나 친구들끼리 먹지ㅠㄴㅠ 왜조 뿌링클 진짜 짱 킹왕짱 마싰는데ㅠㅠㅠㅠㅠㅠ (광광,2017-01-23
그래. 그럼 우리 원현영 닮은 딸 둘이랑 최지원 닮은 아들 둘 낳자. 여섯가족이서 오손도손.  상상만 해도 행복하다... 우리 닮은 아가들이 막막 보이고... 덩어리들이랑도 같이 사는 거야. 아가랑 강아지는 최고...,2017-01-23
그래야했는데 지금은 반려인이라 칭하는게 맞다 생각한다(문법적으로 맞지않다는 얘기도 있는것같은데 이건 둘째치고) 얘는 소유물이 아니고 가족이니깐!!,2017-01-23
하  (헛웃음 웃더니 천천히 옷 정리하며) 가족? 좆 까라 그래. 내가 어떻게 여기까지 왔는데. 우리도 경찰이랑 달라  한 손 잘리고 모가지 비틀어진다 해도. 한번 문 건 안 놔. ...나한테 협조해.,2017-01-23
가족의 정 뭐 그래 소중하고 일 년에 몇 번 얼굴 보니 반갑지만  조금은 합리적으로 살고 싶다. 모두가 만족할 수 없으니 점진적으로 나아가는 방향으로 바꾸려 한다. 부디 가족 여러분의 이해와 협조가 있기를.,2017-01-23
집에서 가족이 담배를 펴서 그래!! 방금은 그냥 걷고 싶어서 나온거고!! 걱정 하지마! 원래 평소에 걷는걸 좋아해서 가끔 나올때가 있어! 응응이제 집에 거의 다 왔어!,2017-01-23
그래  책에 나올 것 같은 이상적인 가족상이군. 다섯이면 많은... 편이지. 이쪽은 나를 포함해서 둘이라. 형들이라면 너는 막내인가.,2017-01-23
(네가 하는 말을 잠자코 듣다가) 가족을 찾아도 너와 같은 모습이 아닐 수도 있는데. 그래도 상관 없나봐. (한참이나 망설이다가) 그래  그럼 그렇게 할게. 정말 죽는 거 말고  다른 방법이 하나도 없다는 생각이 들면 불러. 죽을 힘,2017-01-23
솔까 혼자 살아봐야 저런것도 할 줄 알게 된다 이런 얘기 하는데 이것도 지가 할 줄 알아야 한다는 부분으로 도달하지도 못하면 내내 저러고 살다가 여자 가족이 방문하면 치움. 내가 이거 왜 알고있냐면 큰외삼촌이 그래.,2017-01-23
